ensembl_gene_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	external_gene_name	description	entrezgene_id	gene_biotype
ENSG00000196867	865.659680203993	0.03976081198054072	0.11477976230225642	0.3464096037752386	0.7290349086343908	0.9998399286157339	ZFP28	ZFP28 zinc finger protein [Source:HGNC Symbol;Acc:HGNC:17801]	140612	protein_coding
ENSG00000196872	88.37958310508688	-0.15582030855473436	0.2681431918086833	-0.5811085767410054	0.5611672785495061	0.9998399286157339	CRACDL	CRACD like [Source:HGNC Symbol;Acc:HGNC:33454]	343990	protein_coding
ENSG00000196873	323.50351177494355	0.32764112212494206	0.21701888552124202	1.509735529873377	0.13111092141184122	0.9998399286157339	ZNG1C	Zn regulated GTPase metalloprotein activator 1C [Source:HGNC Symbol;Acc:HGNC:18519]	445571	protein_coding
ENSG00000196878	18540.44786867547	-0.03680254303011611	0.0680131457912064	-0.5411092605993592	0.5884322756101714	0.9998399286157339	LAMB3	laminin subunit beta 3 [Source:HGNC Symbol;Acc:HGNC:6490]	3914	protein_coding
ENSG00000196911	419.7272625773335	0.003974039043870751	0.2212215946205462	0.01796406472291859	0.9856675209791678	0.9998399286157339	KPNA5	karyopherin subunit alpha 5 [Source:HGNC Symbol;Acc:HGNC:6398]	3841	protein_coding
ENSG00000196914	17056.878848793724	0.02333170709728233	0.09255933216815965	0.2520729844387147	0.8009846511357543	0.9998399286157339	ARHGEF12	Rho guanine nucleotide exchange factor 12 [Source:HGNC Symbol;Acc:HGNC:14193]	23365	protein_coding
ENSG00000196917	75.85229412623113	0.20222256409327988	0.351401552725615	0.575474304324379	0.5649705640266697	0.9998399286157339	HCAR1	hydroxycarboxylic acid receptor 1 [Source:HGNC Symbol;Acc:HGNC:4532]	27198	protein_coding
ENSG00000196923	5795.226980732066	0.02015622189975411	0.11087521610910707	0.18179195141247187	0.8557460011169765	0.9998399286157339	PDLIM7	PDZ and LIM domain 7 [Source:HGNC Symbol;Acc:HGNC:22958]	9260	protein_coding
ENSG00000196924	177417.885193474	0.019293032169842746	0.15036346922509977	0.1283093045755705	0.8979042019852493	0.9998399286157339	FLNA	filamin A [Source:HGNC Symbol;Acc:HGNC:3754]	2316	protein_coding
ENSG00000196935	2670.6914213757113	-0.10051005592438782	0.12649601856617756	-0.7945709047894266	0.4268631485517417	0.9998399286157339	SRGAP1	SLIT-ROBO Rho GTPase activating protein 1 [Source:HGNC Symbol;Acc:HGNC:17382]	57522	protein_coding
ENSG00000196937	9228.547918528835	-0.013504898518687664	0.14738486456009037	-0.09163015862583077	0.9269918891225949	0.9998399286157339	FAM3C	FAM3 metabolism regulating signaling molecule C [Source:HGNC Symbol;Acc:HGNC:18664]	10447	protein_coding
ENSG00000196943	2296.0864093884593	0.16662732642141678	0.19855611362166714	0.8391951442951381	0.40135981168541834	0.9998399286157339	NOP9	NOP9 nucleolar protein [Source:HGNC Symbol;Acc:HGNC:19826]	161424	protein_coding
ENSG00000196950	3427.0005925444493	0.02768269442453195	0.10680274926637365	0.2591945864192067	0.7954851078299366	0.9998399286157339	SLC39A10	solute carrier family 39 member 10 [Source:HGNC Symbol;Acc:HGNC:20861]	57181	protein_coding
ENSG00000196954	1716.197920116122	-0.03236212217872796	0.12662754825706096	-0.2555693656251723	0.79828337565096	0.9998399286157339	CASP4	caspase 4 [Source:HGNC Symbol;Acc:HGNC:1505]	837	protein_coding
ENSG00000196961	10584.02714553109	-0.047528293230007145	0.08726165771685096	-0.5446641110604186	0.5859845523837754	0.9998399286157339	AP2A1	adaptor related protein complex 2 subunit alpha 1 [Source:HGNC Symbol;Acc:HGNC:561]	160	protein_coding
ENSG00000196967	621.5172982040473	0.13766522783076696	0.18092573293597247	0.7608935754842849	0.4467206361642504	0.9998399286157339	ZNF585A	zinc finger protein 585A [Source:HGNC Symbol;Acc:HGNC:26305]	199704	protein_coding
ENSG00000196968	742.0987363091941	0.20152646141657038	0.16299726265796255	1.2363794221468518	0.2163175614542924	0.9998399286157339	FUT11	fucosyltransferase 11 [Source:HGNC Symbol;Acc:HGNC:19233]	170384	protein_coding
ENSG00000196972	10.048847959986352	0.03730481295360251	0.4281413843057475	0.08713199499294869	0.9305665937623766	0.9998399286157339	SMIM10L2B	small integral membrane protein 10 like 2B [Source:HGNC Symbol;Acc:HGNC:34500]	644596	protein_coding
ENSG00000196975	1852.8286080724683	-0.14169810001017044	0.16576854213443837	-0.8547948735367005	0.3926647167416553	0.9998399286157339	ANXA4	annexin A4 [Source:HGNC Symbol;Acc:HGNC:542]	307	protein_coding
ENSG00000196976	1880.9895757717545	-0.06491311377030497	0.11273397371798649	-0.575807909802688	0.5647450265374754	0.9998399286157339	LAGE3	L antigen family member 3 [Source:HGNC Symbol;Acc:HGNC:26058]	8270	protein_coding
ENSG00000196981	222.70646207640772	0.35606026473339647	0.3563060996769313	0.9993100456496319	0.3176445205580115	0.9998399286157339	WDR5B	WD repeat domain 5B [Source:HGNC Symbol;Acc:HGNC:17826]	54554	protein_coding
ENSG00000196998	2117.96317008327	-0.09249584183048305	0.1466917927873309	-0.6305454454741076	0.52833777915365	0.9998399286157339	WDR45	WD repeat domain 45 [Source:HGNC Symbol;Acc:HGNC:28912]	11152	protein_coding
ENSG00000197006	4655.747663923989	-0.025440503312072295	0.054505340484637885	-0.46675248857940077	0.6406769717158968	0.9998399286157339	METTL9	methyltransferase like 9 [Source:HGNC Symbol;Acc:HGNC:24586]	51108	protein_coding
ENSG00000197008	295.8463273117322	0.11424003389155242	0.20485728764742311	0.557656675061369	0.5770788476310788	0.9998399286157339	ZNF138	zinc finger protein 138 [Source:HGNC Symbol;Acc:HGNC:12922]	7697	protein_coding
ENSG00000197013	116.9662249003662	-0.5143593299183503	0.37510898330821246	-1.3712263710190093	0.17030439992523014	0.9998399286157339	ZNF429	zinc finger protein 429 [Source:HGNC Symbol;Acc:HGNC:20817]	353088	protein_coding
ENSG00000197016	756.2120789741826	-0.01713814650793643	0.09376329043423025	-0.18278098420573122	0.8549698696524772	0.9998399286157339	ZNF470	zinc finger protein 470 [Source:HGNC Symbol;Acc:HGNC:22220]	388566	protein_coding
ENSG00000197019	1338.3377763341393	0.21380299354990628	0.34092520280053334	0.6271258088097317	0.5305767706435157	0.9998399286157339	SERTAD1	SERTA domain containing 1 [Source:HGNC Symbol;Acc:HGNC:17932]	29950	protein_coding
ENSG00000197020	939.8248963111014	0.08092414465002652	0.15318056264426833	0.5282925147491259	0.5972963260952445	0.9998399286157339	ZNF100	zinc finger protein 100 [Source:HGNC Symbol;Acc:HGNC:12880]	163227	protein_coding
ENSG00000197021	1622.883286509189	0.0663347056223397	0.13693933750190315	0.48440942414678906	0.6280953314652615	0.9998399286157339	EOLA2	endothelium and lymphocyte associated ASCH domain 2 [Source:HGNC Symbol;Acc:HGNC:17402]	541578	protein_coding
ENSG00000197024	243.59979645993457	0.9803814824865074	0.4324394613877677	2.2670953278415102	0.023384402936999765	0.9998399286157339	ZNF398	zinc finger protein 398 [Source:HGNC Symbol;Acc:HGNC:18373]	57541	protein_coding
ENSG00000197037	844.507996831341	-0.15718978064976405	0.14957535905313663	-1.0509069250766259	0.29330133952492166	0.9998399286157339	ZSCAN25	zinc finger and SCAN domain containing 25 [Source:HGNC Symbol;Acc:HGNC:21961]	221785	protein_coding
ENSG00000197043	9789.930829391376	-0.049333367312074224	0.08761020138800892	-0.5631007180726149	0.573366302561947	0.9998399286157339	ANXA6	annexin A6 [Source:HGNC Symbol;Acc:HGNC:544]	309	protein_coding
ENSG00000197044	899.4601425405215	-0.15329704882884745	0.1682202873424172	-0.9112875221572231	0.3621438992005411	0.9998399286157339	ZNF441	zinc finger protein 441 [Source:HGNC Symbol;Acc:HGNC:20875]	126068	protein_coding
ENSG00000197045	12650.424914901294	0.029309937191126297	0.13627294181315322	0.2150825894058542	0.8297029278937997	0.9998399286157339	GMFB	glia maturation factor beta [Source:HGNC Symbol;Acc:HGNC:4373]	2764	protein_coding
ENSG00000197046	6.086362904543365	0.44508156913772456	0.7439813714796505	0.5982428945129825	0.549677873952903	0.9998399286157339	SIGLEC15	sialic acid binding Ig like lectin 15 [Source:HGNC Symbol;Acc:HGNC:27596]	284266	protein_coding
ENSG00000197050	491.29245692409546	0.00580108672824587	0.10178840627470678	0.0569916254763817	0.9545518662015204	0.9998399286157339	ZNF420	zinc finger protein 420 [Source:HGNC Symbol;Acc:HGNC:20649]	147923	protein_coding
ENSG00000197054	169.69795535199796	-0.7210616034925204	0.410954976017587	-1.7546000062587443	0.0793277503990624	0.9998399286157339	ZNF763	zinc finger protein 763 [Source:HGNC Symbol;Acc:HGNC:27614]	284390	protein_coding
ENSG00000197056	297.0108461783879	11.559796764914713	1.4410363417934802	8.021863453164311	1.0415288449425538e-15	1.4432465204368968e-11	ZMYM1	zinc finger MYM-type containing 1 [Source:HGNC Symbol;Acc:HGNC:26253]	79830	protein_coding
ENSG00000197061	36.52364157686986	-0.3210687425355042	0.3720714409888534	-0.862922297078756	0.388180190508421	0.9998399286157339	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	8364	protein_coding
ENSG00000197061	36.52364157686986	-0.3210687425355042	0.3720714409888534	-0.862922297078756	0.388180190508421	0.9998399286157339	H4C3	H4 clustered histone 3 [Source:HGNC Symbol;Acc:HGNC:4787]	554313	protein_coding
ENSG00000197062	439.8014249519491	0.25936228246514587	0.2755184875125197	0.9413607224936594	0.34652003456461483	0.9998399286157339	ZSCAN26	zinc finger and SCAN domain containing 26 [Source:HGNC Symbol;Acc:HGNC:12978]	7741	protein_coding
ENSG00000197063	4946.451142434435	0.09416297702773746	0.15962961585542446	0.5898841297282847	0.5552683346511527	0.9998399286157339	MAFG	MAF bZIP transcription factor G [Source:HGNC Symbol;Acc:HGNC:6781]	4097	protein_coding
ENSG00000197070	1375.6206494821317	-0.03094891394118379	0.08796970155993077	-0.35181333336795906	0.7249782584686768	0.9998399286157339	ARRDC1	arrestin domain containing 1 [Source:HGNC Symbol;Acc:HGNC:28633]	92714	protein_coding
ENSG00000197077	4929.872045148633	0.0159832796417514	0.12292564572309218	0.13002396324812523	0.8965474676972218	0.9998399286157339	KIAA1671	KIAA1671 [Source:HGNC Symbol;Acc:HGNC:29345]	85379	protein_coding
ENSG00000197081	22954.643181208434	-0.06697197764004433	0.10595648325982777	-0.6320705970942319	0.5273407472318276	0.9998399286157339	IGF2R	insulin like growth factor 2 receptor [Source:HGNC Symbol;Acc:HGNC:5467]	3482	protein_coding
ENSG00000197093	64.2540285660614	0.07163815534141843	0.21044666925163474	0.3404100221503598	0.7335477723049546	0.9998399286157339	GAL3ST4	galactose-3-O-sulfotransferase 4 [Source:HGNC Symbol;Acc:HGNC:24145]	79690	protein_coding
ENSG00000197102	68875.56485874171	-0.03701298207695386	0.16197200151499816	-0.2285146922354143	0.8192461355070898	0.9998399286157339	DYNC1H1	dynein cytoplasmic 1 heavy chain 1 [Source:HGNC Symbol;Acc:HGNC:2961]	1778	protein_coding
ENSG00000197111	23430.960399211282	-0.0014608312600787217	0.0804925339257482	-0.018148655394875403	0.9855202629395378	0.9998399286157339	PCBP2	poly(rC) binding protein 2 [Source:HGNC Symbol;Acc:HGNC:8648]	5094	protein_coding
ENSG00000197114	1222.619880867987	-0.007088080452742448	0.12217013328892462	-0.05801811180789651	0.953734201690386	0.9998399286157339	ZGPAT	zinc finger CCCH-type and G-patch domain containing [Source:HGNC Symbol;Acc:HGNC:15948]	84619	protein_coding
ENSG00000197119	1261.634677150569	0.074850494758319	0.22158436046825467	0.3377968309683231	0.7355162981845496	0.9998399286157339	SLC25A29	solute carrier family 25 member 29 [Source:HGNC Symbol;Acc:HGNC:20116]	123096	protein_coding
ENSG00000197121	285.81951727068065	0.5374376516613418	0.36290364669886593	1.480937589219936	0.13862320522110663	0.9998399286157339	PGAP1	post-GPI attachment to proteins inositol deacylase 1 [Source:HGNC Symbol;Acc:HGNC:25712]	80055	protein_coding
ENSG00000197122	1898.090725459565	-0.07889500770944351	0.11440267413457324	-0.689625555576073	0.4904296921264567	0.9998399286157339	SRC	SRC proto-oncogene, non-receptor tyrosine kinase [Source:HGNC Symbol;Acc:HGNC:11283]	6714	protein_coding
ENSG00000197123	17.32504920391184	-1.0040626494611318	0.5043409699231138	-1.9908409376581084	0.046498377133231565	0.9998399286157339	ZNF679	zinc finger protein 679 [Source:HGNC Symbol;Acc:HGNC:28650]	168417	protein_coding
ENSG00000197124	285.34269751652073	0.07584273278075168	0.1593687134889014	0.47589474195029785	0.6341493683437825	0.9998399286157339	ZNF682	zinc finger protein 682 [Source:HGNC Symbol;Acc:HGNC:28857]	91120	protein_coding
ENSG00000197128	511.5450420819261	0.19164178232207732	0.24603931449858715	0.778907154381532	0.43603440920953235	0.9998399286157339	ZNF772	zinc finger protein 772 [Source:HGNC Symbol;Acc:HGNC:33106]	400720	protein_coding
ENSG00000197136	4630.60975536282	-0.05487903874089707	0.09040253624675622	-0.6070519812752069	0.5438164158452625	0.9998399286157339	PCNX3	pecanex 3 [Source:HGNC Symbol;Acc:HGNC:18760]	399909	protein_coding
ENSG00000197140	15.170048174858819	-1.0410825475919077	0.5405928479772684	-1.9258163541884012	0.05412730866943213	0.9998399286157339	ADAM32	ADAM metallopeptidase domain 32 [Source:HGNC Symbol;Acc:HGNC:15479]	203102	protein_coding
ENSG00000197142	8290.961353433479	-0.041209733218202586	0.11478806673822406	-0.35900711972248833	0.7195897630869585	0.9998399286157339	ACSL5	acyl-CoA synthetase long chain family member 5 [Source:HGNC Symbol;Acc:HGNC:16526]	51703	protein_coding
ENSG00000197147	615.854615182697	0.16902324134969868	0.34546913157991854	0.4892571460052371	0.6246596563337264	0.9998399286157339	LRRC8B	leucine rich repeat containing 8 VRAC subunit B [Source:HGNC Symbol;Acc:HGNC:30692]	23507	protein_coding
ENSG00000197150	1249.6717415952623	-0.03291997639041411	0.16171280559345233	-0.20357062181689722	0.8386890527734869	0.9998399286157339	ABCB8	ATP binding cassette subfamily B member 8 [Source:HGNC Symbol;Acc:HGNC:49]	11194	protein_coding
ENSG00000197153	6.203854547540895	-0.07985465138045356	0.5177348585526225	-0.1542385065662662	0.8774216815928324	0.9998399286157339	H3C12	H3 clustered histone 12 [Source:HGNC Symbol;Acc:HGNC:4774]	8356	protein_coding
ENSG00000197157	12878.03174619661	-0.05029554667477767	0.10101575033623829	-0.4978980654736046	0.6185558909005295	0.9998399286157339	SND1	staphylococcal nuclease and tudor domain containing 1 [Source:HGNC Symbol;Acc:HGNC:30646]	27044	protein_coding
ENSG00000197162	178.94746253859628	0.09399257060086978	0.19983319343336226	0.4703551446382364	0.6381013054278006	0.9998399286157339	ZNF785	zinc finger protein 785 [Source:HGNC Symbol;Acc:HGNC:26496]	146540	protein_coding
ENSG00000197165	4.622320479760534	0.09918164279898772	0.7144466697498026	0.13882301786600934	0.889590004475995	0.9998399286157339	SULT1A2	sulfotransferase family 1A member 2 [Source:HGNC Symbol;Acc:HGNC:11454]	6799	protein_coding
ENSG00000197170	6057.135260397446	0.05250342265073556	0.11679030945258236	0.4495529029491295	0.653032854081142	0.9998399286157339	PSMD12	proteasome 26S subunit, non-ATPase 12 [Source:HGNC Symbol;Acc:HGNC:9557]	5718	protein_coding
ENSG00000197172	115.49963107095292	0.4124513066872385	0.17840249258742416	2.311914484519443	0.020782396352105846	0.9998399286157339	MAGEA6	MAGE family member A6 [Source:HGNC Symbol;Acc:HGNC:6804]	4105	protein_coding
ENSG00000197181	7.068096605301752	-0.2315129838137316	0.5885865386790373	-0.3933372046416749	0.6940704427973305	0.9998399286157339	PIWIL2	piwi like RNA-mediated gene silencing 2 [Source:HGNC Symbol;Acc:HGNC:17644]	55124	protein_coding
ENSG00000197183	412.8376624121593	0.10323829250915678	0.23129420138829168	0.4463505435479663	0.6553440515698808	0.9998399286157339	NOL4L	nucleolar protein 4 like [Source:HGNC Symbol;Acc:HGNC:16106]	140688	protein_coding
ENSG00000197208	321.00702406922215	-0.07407396774965758	0.11354499027043453	-0.6523754819409708	0.5141589770565489	0.9998399286157339	SLC22A4	solute carrier family 22 member 4 [Source:HGNC Symbol;Acc:HGNC:10968]	6583	protein_coding
ENSG00000197217	2336.8210278724137	0.08649099338455649	0.1545496206740647	0.5596325180697822	0.5757301198148461	0.9998399286157339	ENTPD4	ectonucleoside triphosphate diphosphohydrolase 4 [Source:HGNC Symbol;Acc:HGNC:14573]	9583	protein_coding
ENSG00000197223	931.7516289408479	0.053342663994830355	0.12323260562100638	0.4328616093607737	0.6651153117209838	0.9998399286157339	C1D	C1D nuclear receptor corepressor [Source:HGNC Symbol;Acc:HGNC:29911]	10438	protein_coding
ENSG00000197226	6995.380831086133	-0.002745280736027053	0.09051880367336755	-0.030328292295303164	0.9758052329581222	0.9998399286157339	TBC1D9B	TBC1 domain family member 9B [Source:HGNC Symbol;Acc:HGNC:29097]	23061	protein_coding
ENSG00000197238	118.14159232303953	0.2599578120965293	0.3052390621732839	0.8516531607902514	0.394406624691909	0.9998399286157339	H4C11	H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]	8363	protein_coding
ENSG00000197238	118.14159232303953	0.2599578120965293	0.3052390621732839	0.8516531607902514	0.394406624691909	0.9998399286157339	H4C11	H4 clustered histone 11 [Source:HGNC Symbol;Acc:HGNC:4785]	554313	protein_coding
ENSG00000197245	5.103857325422602	0.4617012874595914	0.6322291429135919	0.7302752374429742	0.4652219612908	0.9998399286157339	FAM110D	family with sequence similarity 110 member D [Source:HGNC Symbol;Acc:HGNC:25860]	79927	protein_coding
ENSG00000197249	1721.1961520270718	-0.09784124217078383	0.27522260220210176	-0.35549857238446186	0.7222161142434534	0.9998399286157339	SERPINA1	serpin family A member 1 [Source:HGNC Symbol;Acc:HGNC:8941]	5265	protein_coding
ENSG00000197256	2363.2402081499285	1.3967354002650347	0.6726259809423525	2.0765409601160534	0.03784394690950962	0.9998399286157339	KANK2	KN motif and ankyrin repeat domains 2 [Source:HGNC Symbol;Acc:HGNC:29300]	25959	protein_coding
ENSG00000197261	39.60137845855631	0.8068213598742102	0.4934889090552475	1.634933116164287	0.10206306935072076	0.9998399286157339	C6orf141	chromosome 6 open reading frame 141 [Source:HGNC Symbol;Acc:HGNC:21351]	135398	protein_coding
ENSG00000197265	2020.2813396920994	-0.01472317852136198	0.07199415430776769	-0.20450519438594816	0.8379587332382512	0.9998399286157339	GTF2E2	general transcription factor IIE subunit 2 [Source:HGNC Symbol;Acc:HGNC:4651]	2961	protein_coding
ENSG00000197275	1231.5169589470663	0.17434203475834376	0.1974240259992561	0.8830841832746369	0.3771907892115276	0.9998399286157339	RAD54B	RAD54 homolog B [Source:HGNC Symbol;Acc:HGNC:17228]	25788	protein_coding
